Date,High,Low,Open,Close,Volume,Adj Close
2016-03-01,68.87999725341797,66.51000213623047,68.75,66.87999725341797,3601300.0,54.733238220214844
2016-03-02,67.08999633789062,65.5999984741211,66.76000213623047,66.97000122070312,2851500.0,54.806907653808594
2016-03-03,67.45999908447266,66.37999725341797,67.0999984741211,67.41999816894531,2379700.0,55.1751823425293
2016-03-04,67.93000030517578,66.55000305175781,66.80999755859375,67.70999908447266,2049400.0,55.41250228881836
2016-03-07,68.7300033569336,67.4000015258789,67.83999633789062,68.55999755859375,2046300.0,56.108116149902344
2016-03-08,69.36000061035156,68.27999877929688,68.72000122070312,69.0999984741211,2779000.0,56.55005645751953
2016-03-09,69.98999786376953,68.8499984741211,69.06999969482422,69.75,2455600.0,57.08199691772461
2016-03-10,69.9000015258789,69.0999984741211,69.55999755859375,69.76000213623047,1898900.0,57.09018325805664
2016-03-11,70.77999877929688,69.94999694824219,70.0,70.4000015258789,2991100.0,57.61394119262695
2016-03-14,70.47000122070312,69.80999755859375,70.23999786376953,70.13999938964844,1659300.0,57.40116500854492
2016-03-15,70.69999694824219,69.83999633789062,70.18000030517578,70.02999877929688,2061200.0,57.3111457824707
2016-03-16,70.93000030517578,69.18000030517578,70.02999877929688,70.68000030517578,1731400.0,57.84309768676758
2016-03-17,71.5199966430664,70.5,70.69000244140625,71.25,1523700.0,58.309566497802734
2016-03-18,71.63999938964844,70.58999633789062,71.5199966430664,71.43000030517578,4017800.0,58.45686721801758
2016-03-21,71.79000091552734,70.54000091552734,71.1500015258789,71.37999725341797,1163000.0,58.415958404541016
2016-03-22,71.8499984741211,70.8499984741211,71.5,70.95999908447266,2079300.0,58.07223892211914
2016-03-23,71.83999633789062,70.69999694824219,71.05000305175781,71.58999633789062,1782000.0,58.58781051635742
2016-03-24,71.93000030517578,70.83000183105469,71.41999816894531,71.33999633789062,2127400.0,58.383235931396484
2016-03-28,71.66999816894531,70.7300033569336,71.41999816894531,71.31999969482422,1497800.0,58.36686325073242
2016-03-29,72.18000030517578,70.87000274658203,71.08999633789062,72.11000061035156,1878600.0,59.413238525390625
2016-03-30,72.33999633789062,71.55999755859375,72.06999969482422,71.5999984741211,1739900.0,58.99306106567383
2016-03-31,72.06999969482422,71.33999633789062,71.83000183105469,71.88999938964844,1767700.0,59.23197937011719
2016-04-01,72.41000366210938,71.0,71.3499984741211,71.94000244140625,2464200.0,59.27316665649414
2016-04-04,72.37999725341797,71.02999877929688,72.0,71.83000183105469,2116900.0,59.182552337646484
2016-04-05,71.87000274658203,70.3499984741211,71.7300033569336,70.44000244140625,2511600.0,58.03729248046875
2016-04-06,70.62999725341797,69.94000244140625,70.36000061035156,70.36000061035156,1454900.0,57.97136688232422
2016-04-07,70.80999755859375,70.0199966430664,70.30000305175781,70.19999694824219,1964600.0,57.83954620361328
2016-04-08,71.26000213623047,70.26000213623047,70.37999725341797,70.69000244140625,982100.0,58.24325942993164
2016-04-11,71.25,70.43000030517578,70.75,70.55999755859375,1260300.0,58.13614273071289
2016-04-12,71.05999755859375,70.11000061035156,70.54000091552734,70.98999786376953,1820400.0,58.490447998046875
2016-04-13,71.11000061035156,69.69000244140625,71.08000183105469,70.06999969482422,2095100.0,57.73242950439453
2016-04-14,70.51000213623047,69.66999816894531,69.94999694824219,70.04000091552734,1583800.0,57.70771026611328
2016-04-15,71.19000244140625,70.11000061035156,70.11000061035156,71.05999755859375,1578500.0,58.548118591308594
2016-04-18,71.08000183105469,69.8499984741211,70.12999725341797,71.05999755859375,1390200.0,58.548118591308594
2016-04-19,71.4800033569336,70.72000122070312,71.20999908447266,71.41999816894531,1502400.0,58.8447380065918
2016-04-20,71.5,69.41999816894531,71.38999938964844,69.51000213623047,1261800.0,57.27103805541992
2016-04-21,69.38999938964844,67.70999908447266,69.3499984741211,68.0,1531100.0,56.02690505981445
2016-04-22,68.83999633789062,68.30999755859375,68.31999969482422,68.6500015258789,1154900.0,56.56245803833008
2016-04-25,68.75,68.20999908447266,68.62000274658203,68.72000122070312,1422700.0,56.62013244628906
2016-04-26,69.2699966430664,68.6500015258789,68.83000183105469,68.83000183105469,1297100.0,56.71076965332031
2016-04-27,70.36000061035156,68.83999633789062,69.11000061035156,69.9800033569336,1486500.0,57.65829086303711
2016-04-28,70.22000122070312,69.01000213623047,69.2699966430664,70.11000061035156,1264500.0,57.76539611816406
2016-04-29,70.72000122070312,69.2699966430664,69.5999984741211,70.70999908447266,2104800.0,58.25973892211914
2016-05-02,71.69000244140625,70.38999938964844,70.77999877929688,71.44000244140625,2311100.0,58.8612174987793
2016-05-03,71.94000244140625,70.48999786376953,71.26000213623047,71.66999816894531,2445200.0,59.050716400146484
2016-05-04,73.1500015258789,71.26000213623047,71.4800033569336,72.76000213623047,2329900.0,59.94881057739258
2016-05-05,73.25,71.87999725341797,72.76000213623047,72.30000305175781,1572000.0,59.56978988647461
2016-05-06,72.25,71.18000030517578,72.25,71.98999786376953,1644700.0,59.31437301635742
2016-05-09,72.66000366210938,71.8499984741211,72.12999725341797,72.58999633789062,924000.0,59.8087272644043
2016-05-10,72.62999725341797,70.83000183105469,72.62999725341797,71.31999969482422,3237500.0,58.76233673095703
2016-05-11,72.0199966430664,71.16999816894531,71.5999984741211,71.97000122070312,2220200.0,59.297889709472656
2016-05-12,72.30000305175781,71.5999984741211,71.95999908447266,71.94000244140625,1865300.0,59.27316665649414
2016-05-13,71.98999786376953,71.12999725341797,71.87000274658203,71.41000366210938,1588400.0,58.836490631103516
2016-05-16,71.55999755859375,70.83000183105469,71.2300033569336,71.41000366210938,1581300.0,58.836490631103516
2016-05-17,71.4800033569336,69.81999969482422,71.23999786376953,70.11000061035156,1515400.0,57.76539611816406
2016-05-18,70.4800033569336,68.83000183105469,69.79000091552734,68.98999786376953,2180600.0,56.84259033203125
2016-05-19,69.58000183105469,68.47000122070312,68.80000305175781,69.58000183105469,1651400.0,57.32871627807617
2016-05-20,70.08000183105469,69.13999938964844,69.83000183105469,70.05000305175781,1475900.0,57.71595001220703
2016-05-23,70.16000366210938,69.16000366210938,70.0999984741211,69.22000122070312,1298700.0,57.03209686279297
2016-05-24,70.0199966430664,69.3499984741211,69.3499984741211,69.91000366210938,1103900.0,57.60061264038086
2016-05-25,70.01000213623047,69.19999694824219,69.77999877929688,69.7699966430664,1211800.0,57.485252380371094
2016-05-26,70.93000030517578,69.80999755859375,69.86000061035156,70.83999633789062,1167400.0,58.36686325073242
2016-05-27,71.16999816894531,70.47000122070312,70.95999908447266,70.77999877929688,1157800.0,58.317420959472656
2016-05-31,71.69999694824219,70.7300033569336,70.79000091552734,71.62999725341797,2173100.0,59.01775360107422
2016-06-01,71.8499984741211,71.23999786376953,71.51000213623047,71.56999969482422,1797200.0,58.968318939208984
2016-06-02,71.79000091552734,70.72000122070312,71.31999969482422,71.76000213623047,1532800.0,59.12485885620117
2016-06-03,73.0,72.37999725341797,72.43000030517578,72.52999877929688,1391000.0,59.759281158447266
2016-06-06,72.86000061035156,72.1500015258789,72.56999969482422,72.54000091552734,1339900.0,59.76753616333008
2016-06-07,72.9000015258789,72.20999908447266,72.52999877929688,72.44000244140625,1196900.0,59.68513488769531
2016-06-08,72.94000244140625,72.33999633789062,72.37000274658203,72.9000015258789,767400.0,60.06414031982422
2016-06-09,73.75,72.83000183105469,72.83000183105469,73.66000366210938,1344800.0,60.690330505371094
2016-06-10,74.11000061035156,73.4800033569336,73.66999816894531,73.95999908447266,1290500.0,60.93749237060547
2016-06-13,74.45999908447266,73.68000030517578,74.08000183105469,73.87999725341797,1550700.0,60.871585845947266
2016-06-14,74.11000061035156,73.16000366210938,73.87000274658203,74.08000183105469,1129900.0,61.0363655090332
2016-06-15,74.29000091552734,73.19999694824219,74.08000183105469,73.45999908447266,1132700.0,60.52552795410156
2016-06-16,74.1500015258789,73.58999633789062,73.62999725341797,73.91999816894531,923200.0,60.904537200927734
2016-06-17,74.1500015258789,73.22000122070312,73.8499984741211,74.12000274658203,1522800.0,61.069332122802734
2016-06-20,74.25,73.23999786376953,74.02999877929688,73.93000030517578,956500.0,60.91278076171875
2016-06-21,74.55999755859375,73.5999984741211,73.93000030517578,74.12000274658203,1150700.0,61.069332122802734
2016-06-22,74.37999725341797,73.75,74.37999725341797,73.83999633789062,1132300.0,60.838626861572266
2016-06-23,73.98999786376953,73.38999938964844,73.94000244140625,73.98999786376953,1072100.0,60.96223068237305
2016-06-24,75.37000274658203,73.20999908447266,73.33000183105469,74.58999633789062,2065000.0,61.45658493041992
2016-06-27,76.5999984741211,74.41999816894531,74.41999816894531,76.44999694824219,2406700.0,62.98906326293945
2016-06-28,76.18000030517578,74.66000366210938,75.81999969482422,76.04000091552734,2572600.0,63.047122955322266
2016-06-29,76.58999633789062,75.73999786376953,76.19000244140625,76.0999984741211,2142300.0,63.09686279296875
2016-06-30,77.70999908447266,75.70999908447266,75.91000366210938,77.66999816894531,3282800.0,64.39860534667969
2016-07-01,78.02999877929688,76.55000305175781,78.0,77.6500015258789,1606800.0,64.38201904296875
2016-07-05,78.69000244140625,77.58000183105469,77.77999877929688,78.55000305175781,2074600.0,65.12823486328125
2016-07-06,78.72000122070312,77.56999969482422,78.3499984741211,78.4000015258789,2471900.0,65.00387573242188
2016-07-07,78.01000213623047,76.7699966430664,78.01000213623047,77.04000091552734,1418500.0,63.87624740600586
2016-07-08,78.20999908447266,76.04000091552734,76.7300033569336,78.16999816894531,2351300.0,64.81315612792969
2016-07-11,78.06999969482422,76.88999938964844,77.76000213623047,77.98999786376953,1714300.0,64.66390991210938
2016-07-12,77.69999694824219,76.48999786376953,77.52999877929688,76.56999969482422,2369800.0,63.4865608215332
2016-07-13,77.44000244140625,74.44999694824219,76.91999816894531,77.41000366210938,2000200.0,64.18302154541016
2016-07-14,77.22000122070312,76.38999938964844,76.81999969482422,77.11000061035156,2005500.0,63.934288024902344
2016-07-15,77.62000274658203,76.80999755859375,77.33000183105469,77.18000030517578,1542800.0,63.99232864379883
2016-07-18,77.62000274658203,77.18000030517578,77.30999755859375,77.22000122070312,1396000.0,64.02550506591797
2016-07-19,77.41999816894531,76.81999969482422,77.2699966430664,77.11000061035156,1092200.0,63.934288024902344
2016-07-20,77.12000274658203,76.43000030517578,77.05999755859375,76.51000213623047,872100.0,63.436798095703125
2016-07-21,76.87000274658203,75.98999786376953,76.2699966430664,76.73999786376953,1842700.0,63.627506256103516
2016-07-22,77.66000366210938,76.47000122070312,76.7699966430664,77.63999938964844,1379500.0,64.37373352050781
2016-07-25,77.87000274658203,77.0199966430664,77.62000274658203,77.37999725341797,1008900.0,64.15814971923828
2016-07-26,77.44000244140625,76.6500015258789,77.19000244140625,76.86000061035156,1225600.0,63.72700119018555
2016-07-27,76.69000244140625,75.41999816894531,76.5999984741211,76.0199966430664,1873800.0,63.0305290222168
2016-07-28,76.73999786376953,76.05999755859375,76.08999633789062,76.44999694824219,1236300.0,63.387054443359375
2016-07-29,77.62999725341797,75.95999908447266,76.37000274658203,77.37999725341797,1614500.0,64.15814971923828
2016-08-01,77.4000015258789,76.80000305175781,77.04000091552734,77.05000305175781,1541100.0,63.884525299072266
2016-08-02,76.83000183105469,76.1500015258789,76.5999984741211,76.55999755859375,1236800.0,63.47826385498047
2016-08-03,76.58000183105469,75.69000244140625,76.55999755859375,75.9800033569336,1254200.0,62.99736022949219
2016-08-04,76.86000061035156,75.91999816894531,76.06999969482422,76.2300033569336,1344000.0,63.204654693603516
2016-08-05,75.94999694824219,74.88999938964844,75.69999694824219,74.98999786376953,1233600.0,62.17652893066406
2016-08-08,75.33000183105469,74.61000061035156,75.1500015258789,74.94999694824219,1265700.0,62.143367767333984
2016-08-09,75.5999984741211,74.79000091552734,74.97000122070312,75.30000305175781,892900.0,62.43354797363281
2016-08-10,75.58000183105469,75.02999877929688,75.33000183105469,75.11000061035156,1134400.0,62.27603530883789
2016-08-11,75.55000305175781,74.98999786376953,75.26000213623047,75.5,987900.0,62.59938430786133
2016-08-12,76.23999786376953,75.55999755859375,75.77999877929688,75.83999633789062,1195000.0,62.88130187988281
2016-08-15,75.9800033569336,74.51000213623047,75.81999969482422,74.55999755859375,1340400.0,61.81999588012695
2016-08-16,74.31999969482422,73.33000183105469,74.31999969482422,73.33000183105469,1659700.0,60.80016326904297
2016-08-17,74.43000030517578,72.63999938964844,73.4000015258789,74.23999786376953,2440800.0,61.554683685302734
2016-08-18,75.05999755859375,74.08000183105469,74.26000213623047,75.05999755859375,2114600.0,62.234580993652344
2016-08-19,74.93000030517578,73.76000213623047,74.77999877929688,74.20999908447266,1675900.0,61.52979278564453
2016-08-22,74.68000030517578,74.23999786376953,74.41999816894531,74.37999725341797,868200.0,61.670772552490234
2016-08-23,74.7699966430664,73.94000244140625,74.3499984741211,73.97000122070312,1066200.0,61.33082962036133
2016-08-24,74.08000183105469,73.31999969482422,73.8499984741211,73.98999786376953,979300.0,61.34739685058594
2016-08-25,74.2300033569336,73.58999633789062,74.04000091552734,73.6500015258789,1536700.0,61.065486907958984
2016-08-26,74.19999694824219,71.76000213623047,73.72000122070312,71.9000015258789,1984300.0,59.61450958251953
2016-08-29,72.8499984741211,72.04000091552734,72.04000091552734,72.80999755859375,1820000.0,60.36902618408203
2016-08-30,73.0,71.91999816894531,72.6500015258789,71.95999908447266,1004100.0,59.66426467895508
2016-08-31,72.73999786376953,71.73999786376953,72.0199966430664,72.72000122070312,1724600.0,60.29440689086914
2016-09-01,72.76000213623047,72.25,72.66000366210938,72.69999694824219,1509700.0,60.277828216552734
2016-09-02,73.87999725341797,72.75,73.05000305175781,73.69999694824219,1828800.0,61.10694885253906
2016-09-06,74.5,73.56999969482422,73.95999908447266,74.11000061035156,1592500.0,61.4468994140625
2016-09-07,74.04000091552734,73.5199966430664,74.0,73.7699966430664,1156300.0,61.16498565673828
2016-09-08,74.01000213623047,73.31999969482422,73.58999633789062,73.8499984741211,1254200.0,61.231319427490234
2016-09-09,73.2699966430664,71.30999755859375,73.16999816894531,71.4000015258789,2995600.0,59.199947357177734
2016-09-12,72.69000244140625,71.37999725341797,71.37999725341797,72.5199966430664,1685600.0,60.12857437133789
2016-09-13,72.52999877929688,71.3499984741211,72.33999633789062,71.62999725341797,2139200.0,59.390647888183594
2016-09-14,72.3499984741211,71.48999786376953,71.88999938964844,71.83000183105469,1611800.0,59.55647277832031
2016-09-15,72.31999969482422,71.45999908447266,71.6500015258789,72.19999694824219,1238000.0,59.86324691772461
2016-09-16,73.13999938964844,71.73999786376953,71.97000122070312,73.08000183105469,2086100.0,60.5928840637207
2016-09-19,73.55999755859375,72.9800033569336,73.20999908447266,73.5199966430664,1380000.0,60.95769119262695
2016-09-20,74.06999969482422,73.31999969482422,73.66999816894531,73.36000061035156,979000.0,60.82502746582031
2016-09-21,75.08000183105469,73.29000091552734,73.29000091552734,75.0,1551100.0,62.184810638427734
2016-09-22,75.58999633789062,74.83000183105469,75.36000061035156,75.51000213623047,1016800.0,62.6076774597168
2016-09-23,75.95999908447266,74.94000244140625,75.13999938964844,75.62000274658203,1399200.0,62.69886779785156
2016-09-26,75.81999969482422,75.27999877929688,75.63999938964844,75.55000305175781,1565100.0,62.64085006713867
2016-09-27,76.30000305175781,74.12999725341797,75.88999938964844,74.23999786376953,1769800.0,61.554683685302734
2016-09-28,74.18000030517578,72.9800033569336,73.94999694824219,73.69999694824219,1289600.0,61.50460433959961
2016-09-29,73.4800033569336,72.25,73.44999694824219,72.68000030517578,1311500.0,60.65339660644531
2016-09-30,73.52999877929688,71.91000366210938,73.02999877929688,72.25,1734400.0,60.29454040527344
2016-10-03,72.13999938964844,70.93000030517578,72.05999755859375,71.38999938964844,1707700.0,59.57686233520508
2016-10-04,71.30999755859375,69.47000122070312,71.30999755859375,69.88999938964844,2262500.0,58.32506561279297
2016-10-05,70.5,69.30999755859375,70.01000213623047,69.76000213623047,2705300.0,58.21657943725586
2016-10-06,70.12000274658203,69.20999908447266,69.5199966430664,69.81999969482422,1606300.0,58.26664733886719
2016-10-07,70.91999816894531,69.80999755859375,70.2300033569336,69.88999938964844,1533000.0,58.32506561279297
2016-10-10,70.37000274658203,69.6500015258789,70.08000183105469,70.26000213623047,1114500.0,58.63383483886719
2016-10-11,70.23999786376953,69.2300033569336,70.18000030517578,69.41000366210938,1420100.0,57.92448806762695
2016-10-12,70.22000122070312,69.55000305175781,69.55000305175781,70.05999755859375,1130600.0,58.4669303894043
2016-10-13,71.4800033569336,69.98999786376953,70.13999938964844,71.01000213623047,1531200.0,59.259735107421875
2016-10-14,71.41999816894531,70.29000091552734,70.69000244140625,70.8499984741211,1790100.0,59.126224517822266
2016-10-17,71.4000015258789,70.94000244140625,71.08999633789062,71.22000122070312,813900.0,59.43498229980469
2016-10-18,72.12999725341797,70.9800033569336,71.61000061035156,72.06999969482422,1885200.0,60.14432144165039
2016-10-19,72.33000183105469,71.5,72.06999969482422,72.0199966430664,2727800.0,60.102596282958984
2016-10-20,72.41000366210938,71.63999938964844,72.02999877929688,71.75,1508700.0,59.87727355957031
2016-10-21,71.6500015258789,70.48999786376953,71.37999725341797,70.9000015258789,1625100.0,59.167930603027344
2016-10-24,71.47000122070312,70.68000030517578,71.22000122070312,71.26000213623047,1191900.0,59.46836471557617
2016-10-25,71.69000244140625,70.97000122070312,71.0999984741211,71.62000274658203,1145400.0,59.76881408691406
2016-10-26,71.94999694824219,71.05999755859375,71.66000366210938,71.76000213623047,1054800.0,59.8856201171875
2016-10-27,71.72000122070312,70.87999725341797,71.45999908447266,71.41000366210938,861000.0,59.59354019165039
2016-10-28,72.04000091552734,71.38999938964844,71.51000213623047,71.87999725341797,826300.0,59.98576736450195
2016-10-31,73.80999755859375,71.4800033569336,71.97000122070312,73.4800033569336,1912200.0,61.321006774902344
2016-11-01,73.44000244140625,72.19999694824219,73.38999938964844,72.5,1871000.0,60.503170013427734
2016-11-02,72.33000183105469,70.08000183105469,72.29000091552734,70.69999694824219,1957200.0,59.00102233886719
2016-11-03,71.33000183105469,69.97000122070312,70.37000274658203,71.05000305175781,1229900.0,59.29311752319336
2016-11-04,72.11000061035156,70.29000091552734,71.44999694824219,70.30999755859375,1471400.0,58.67557907104492
2016-11-07,71.56999969482422,69.87000274658203,70.76000213623047,71.56999969482422,1367100.0,59.7270622253418
2016-11-08,72.62999725341797,71.58999633789062,71.73999786376953,72.26000213623047,1362600.0,60.30288314819336
2016-11-09,71.01000213623047,69.76000213623047,70.86000061035156,70.16999816894531,2204600.0,58.558738708496094
2016-11-10,69.86000061035156,67.61000061035156,69.86000061035156,68.76000213623047,3689200.0,57.38203811645508
2016-11-11,69.6500015258789,68.3499984741211,68.80000305175781,68.8499984741211,1512400.0,57.457149505615234
2016-11-14,68.72000122070312,67.44000244140625,68.62000274658203,68.33999633789062,2471800.0,57.03153991699219
2016-11-15,69.80000305175781,68.69000244140625,68.76000213623047,69.44000244140625,1398400.0,57.949527740478516
2016-11-16,69.7300033569336,68.54000091552734,69.56999969482422,68.83999633789062,1027400.0,57.44881057739258
2016-11-17,69.48999786376953,68.63999938964844,68.63999938964844,68.69000244140625,1571200.0,57.32362747192383
2016-11-18,69.04000091552734,68.16000366210938,68.66000366210938,68.44999694824219,982200.0,57.12333679199219
2016-11-21,69.38999938964844,68.52999877929688,68.80000305175781,69.27999877929688,1431000.0,57.81600570678711
2016-11-22,69.91999816894531,69.0,69.30999755859375,69.7300033569336,1551900.0,58.1915397644043
2016-11-23,69.70999908447266,68.56999969482422,69.0,68.98999786376953,992900.0,57.5739860534668
2016-11-25,69.97000122070312,69.20999908447266,69.26000213623047,69.76000213623047,813000.0,58.21657943725586
2016-11-28,71.3499984741211,69.95999908447266,69.95999908447266,71.2699966430664,1873400.0,59.47669219970703
2016-11-29,71.73999786376953,70.8499984741211,71.0199966430664,71.1500015258789,1527600.0,59.376556396484375
2016-11-30,70.38999938964844,68.75,70.20999908447266,68.7699966430664,2276800.0,57.39037322998047
2016-12-01,68.5999984741211,67.7300033569336,68.38999938964844,68.55999755859375,1565500.0,57.21513748168945
2016-12-02,69.86000061035156,68.94999694824219,69.0,69.4000015258789,1434800.0,57.9161376953125
2016-12-05,69.75,68.01000213623047,69.12999725341797,69.73999786376953,2705400.0,58.19987869262695
2016-12-06,69.98999786376953,68.81999969482422,69.88999938964844,68.8499984741211,1873700.0,57.457149505615234
2016-12-07,69.91000366210938,69.05999755859375,69.05999755859375,69.61000061035156,2236500.0,58.09139633178711
2016-12-08,69.7699966430664,68.76000213623047,69.08999633789062,69.44000244140625,1627800.0,57.949527740478516
2016-12-09,70.33000183105469,69.2300033569336,69.58999633789062,69.97000122070312,3307500.0,58.39182662963867
2016-12-12,70.5199966430664,69.45999908447266,69.66000366210938,70.44999694824219,2698100.0,58.79239273071289
2016-12-13,71.25,70.5999984741211,70.72000122070312,71.16999816894531,2755800.0,59.393245697021484
2016-12-14,71.83999633789062,69.52999877929688,71.62000274658203,69.58999633789062,2185400.0,58.07470703125
2016-12-15,70.43000030517578,68.80999755859375,69.25,70.19000244140625,1453900.0,58.57543182373047
2016-12-16,71.77999877929688,70.2300033569336,70.30000305175781,71.72000122070312,3499400.0,59.85224533081055
2016-12-19,72.0199966430664,71.12000274658203,71.77999877929688,71.61000061035156,1516300.0,59.76044464111328
2016-12-20,72.29000091552734,71.30000305175781,71.5999984741211,72.11000061035156,1597300.0,60.17771530151367
2016-12-21,72.4800033569336,71.70999908447266,71.95999908447266,71.73999786376953,1633100.0,59.86894607543945
2016-12-22,72.30999755859375,71.66000366210938,71.70999908447266,72.12999725341797,1172900.0,60.19438934326172
2016-12-23,72.37999725341797,71.79000091552734,72.16000366210938,71.9000015258789,791700.0,60.00244903564453
2016-12-27,72.08000183105469,71.48999786376953,71.58999633789062,71.94000244140625,841400.0,60.03584671020508
2016-12-28,71.69000244140625,71.04000091552734,71.5,71.1500015258789,1778800.0,59.8281364440918
2016-12-29,72.44000244140625,71.22000122070312,71.37999725341797,72.27999877929688,1524400.0,60.7783203125
2016-12-30,72.62000274658203,71.77999877929688,72.3499984741211,71.98999786376953,1960400.0,60.53449249267578
2017-01-03,71.95999908447266,71.06999969482422,71.76000213623047,71.75,1971400.0,60.332679748535156
2017-01-04,72.5999984741211,71.77999877929688,71.94000244140625,72.36000061035156,1790700.0,60.845584869384766
2017-01-05,72.7300033569336,71.7300033569336,72.4800033569336,72.0999984741211,2270100.0,60.62697982788086
2017-01-06,72.05999755859375,71.55999755859375,71.81999969482422,71.69000244140625,2066200.0,60.2822265625
2017-01-09,72.08000183105469,70.93000030517578,71.91000366210938,71.0199966430664,1251800.0,59.71883010864258
2017-01-10,71.33000183105469,70.56999969482422,71.08000183105469,71.11000061035156,1258200.0,59.79452133178711
2017-01-11,72.30999755859375,71.06999969482422,71.06999969482422,72.12999725341797,1505500.0,60.652183532714844
2017-01-12,72.48999786376953,71.83000183105469,72.05999755859375,72.37999725341797,1176400.0,60.86241149902344
2017-01-13,72.48999786376953,71.61000061035156,72.23999786376953,72.0999984741211,979300.0,60.62697982788086
2017-01-17,72.88999938964844,72.29000091552734,72.38999938964844,72.51000213623047,1673400.0,60.97173309326172
2017-01-18,72.94999694824219,72.18000030517578,72.61000061035156,72.30000305175781,1173500.0,60.795143127441406
2017-01-19,72.55000305175781,71.54000091552734,72.0999984741211,71.72000122070312,1219100.0,60.30744171142578
2017-01-20,72.30999755859375,71.56999969482422,71.87000274658203,71.97000122070312,921200.0,60.51765823364258
2017-01-23,72.16000366210938,71.62999725341797,72.08000183105469,71.81999969482422,1037200.0,60.39153289794922
2017-01-24,72.11000061035156,71.4800033569336,71.72000122070312,72.0,1522500.0,60.54289245605469
