Date,High,Low,Open,Close,Volume,Adj Close
2016-03-10,156.2899932861328,153.5399932861328,153.8000030517578,156.14999389648438,765200.0,152.904296875
2016-03-11,159.16000366210938,155.97000122070312,156.83999633789062,158.57000732421875,963400.0,155.27401733398438
2016-03-14,160.13999938964844,157.35000610351562,157.52999877929688,159.33999633789062,665800.0,156.0279541015625
2016-03-15,160.1199951171875,157.35000610351562,158.3300018310547,158.5800018310547,830000.0,155.28379821777344
2016-03-16,160.16000366210938,157.02000427246094,158.4600067138672,158.9600067138672,486800.0,155.7147979736328
2016-03-17,158.83999633789062,156.3000030517578,157.77999877929688,157.94000244140625,580300.0,154.71560668945312
2016-03-18,158.5,156.66000366210938,158.27000427246094,157.47000122070312,854200.0,154.25523376464844
2016-03-21,158.75,157.3800048828125,157.47999572753906,158.61000061035156,389400.0,155.37193298339844
2016-03-22,159.27000427246094,157.47000122070312,157.97999572753906,158.19000244140625,404200.0,154.96051025390625
2016-03-23,161.9199981689453,157.52999877929688,158.22999572753906,161.08999633789062,775600.0,157.8013458251953
2016-03-24,162.0399932861328,159.9499969482422,160.99000549316406,161.82000732421875,846000.0,158.51641845703125
2016-03-28,162.8800048828125,159.38999938964844,161.42999267578125,161.75999450683594,638200.0,158.4576416015625
2016-03-29,163.0800018310547,160.42999267578125,161.58999633789062,163.02999877929688,662700.0,159.7017059326172
2016-03-30,165.99000549316406,162.36000061035156,162.36000061035156,163.7899932861328,788500.0,160.44618225097656
2016-03-31,162.7100067138672,160.25,162.47999572753906,160.33999633789062,1037300.0,157.066650390625
2016-04-01,160.97999572753906,159.3300018310547,160.41000366210938,160.4199981689453,684700.0,157.1449737548828
2016-04-04,164.13999938964844,157.55999755859375,161.2100067138672,159.22999572753906,1041000.0,155.97930908203125
2016-04-05,160.89999389648438,158.10000610351562,158.5,160.47000122070312,724200.0,157.19395446777344
2016-04-06,161.07000732421875,158.17999267578125,160.89999389648438,159.8800048828125,694900.0,156.61602783203125
2016-04-07,159.52999877929688,155.1300048828125,158.86000061035156,155.8300018310547,580900.0,152.64869689941406
2016-04-08,157.2899932861328,155.0,157.0,156.11000061035156,504100.0,152.92295837402344
2016-04-11,157.27999877929688,154.75,156.25,154.77000427246094,364000.0,151.6103057861328
2016-04-12,156.60000610351562,153.5,154.66000366210938,156.5,674600.0,153.30502319335938
2016-04-13,160.89999389648438,157.4600067138672,157.67999267578125,160.49000549316406,696500.0,157.2135772705078
2016-04-14,161.50999450683594,159.75,160.22999572753906,160.94000244140625,507500.0,157.65438842773438
2016-04-15,162.02000427246094,160.02000427246094,161.02000427246094,161.19000244140625,411000.0,157.89926147460938
2016-04-18,163.2899932861328,159.27000427246094,160.3800048828125,160.94000244140625,749100.0,157.65438842773438
2016-04-19,162.72000122070312,160.3000030517578,161.8699951171875,160.7899932861328,529400.0,157.50743103027344
2016-04-20,161.33999633789062,158.38999938964844,161.02000427246094,158.38999938964844,682300.0,155.15643310546875
2016-04-21,158.8300018310547,156.3800048828125,158.39999389648438,157.1300048828125,686000.0,153.9221649169922
2016-04-22,158.9600067138672,155.17999267578125,157.3800048828125,158.39999389648438,540300.0,155.16622924804688
2016-04-25,158.30999755859375,155.6300048828125,157.58999633789062,157.38999938964844,618000.0,154.17689514160156
2016-04-26,158.75999450683594,156.19000244140625,157.88999938964844,158.27999877929688,656500.0,155.0487060546875
2016-04-27,160.07000732421875,156.9499969482422,158.07000732421875,159.27000427246094,371200.0,156.01846313476562
2016-04-28,158.42999267578125,155.42999267578125,157.5800018310547,155.8699951171875,635700.0,152.68788146972656
2016-04-29,156.5,154.13999938964844,155.97999572753906,156.10000610351562,454800.0,152.91317749023438
2016-05-02,156.75999450683594,152.69000244140625,156.33999633789062,155.4600067138672,861600.0,152.28628540039062
2016-05-03,156.97000122070312,153.91000366210938,155.22999572753906,156.00999450683594,529400.0,152.82501220703125
2016-05-04,156.3000030517578,153.69000244140625,154.25999450683594,155.83999633789062,356300.0,152.6584930419922
2016-05-05,153.11000061035156,148.1999969482422,152.99000549316406,148.74000549316406,1548500.0,145.70346069335938
2016-05-06,151.05999755859375,147.25999450683594,150.14999389648438,150.52000427246094,1011100.0,147.44711303710938
2016-05-09,152.05999755859375,149.41000366210938,150.0,151.52999877929688,546800.0,148.43649291992188
2016-05-10,153.5800018310547,151.3699951171875,152.38999938964844,152.2899932861328,684600.0,149.18096923828125
2016-05-11,152.1699981689453,148.05999755859375,151.74000549316406,148.1300048828125,614400.0,145.10592651367188
2016-05-12,151.02999877929688,147.99000549316406,148.99000549316406,150.0,842500.0,146.9376983642578
2016-05-13,150.00999450683594,145.19000244140625,149.57000732421875,145.55999755859375,989300.0,142.58834838867188
2016-05-16,148.61000061035156,145.4499969482422,145.5500030517578,148.13999938964844,965300.0,145.11569213867188
2016-05-17,146.92999267578125,143.30999755859375,146.92999267578125,144.0800018310547,1615500.0,141.13861083984375
2016-05-18,145.49000549316406,141.8800048828125,144.00999450683594,143.80999755859375,1604600.0,140.8740997314453
2016-05-19,144.22000122070312,132.97999572753906,134.1199951171875,143.5399932861328,5397200.0,140.60958862304688
2016-05-20,147.16000366210938,142.77999877929688,143.36000061035156,146.38999938964844,1948500.0,143.40139770507812
2016-05-23,147.5,145.10000610351562,145.5800018310547,145.8699951171875,1069800.0,142.8920135498047
2016-05-24,149.9499969482422,144.89999389648438,144.89999389648438,149.33999633789062,1126800.0,146.29116821289062
2016-05-25,154.33999633789062,148.7899932861328,149.27999877929688,153.52999877929688,1681000.0,150.39564514160156
2016-05-26,156.7899932861328,153.5,154.5500030517578,156.66000366210938,2191700.0,153.46177673339844
2016-05-27,157.75999450683594,155.89999389648438,156.80999755859375,156.30999755859375,1075600.0,153.118896484375
2016-05-31,156.99000549316406,153.7100067138672,156.99000549316406,153.83999633789062,1689900.0,150.69927978515625
2016-06-01,153.88999938964844,151.92999267578125,153.83999633789062,153.33999633789062,1373700.0,150.2095184326172
2016-06-02,153.16000366210938,150.5800018310547,151.38999938964844,152.14999389648438,1319900.0,149.04380798339844
2016-06-03,152.6699981689453,149.72999572753906,151.6699981689453,150.7100067138672,895200.0,147.63323974609375
2016-06-06,150.72000122070312,148.50999450683594,150.7100067138672,150.24000549316406,855200.0,147.1728057861328
2016-06-07,152.05999755859375,149.4499969482422,150.32000732421875,151.7100067138672,1136000.0,148.61280822753906
2016-06-08,154.19000244140625,151.47999572753906,151.5,153.52000427246094,1850300.0,150.38584899902344
2016-06-09,157.4600067138672,153.88999938964844,153.88999938964844,156.77999877929688,2680400.0,153.5792999267578
2016-06-10,155.63999938964844,152.6999969482422,154.89999389648438,153.02000427246094,965700.0,149.89605712890625
2016-06-13,155.07000732421875,152.49000549316406,152.49000549316406,152.5500030517578,859900.0,149.43565368652344
2016-06-14,153.58999633789062,151.10000610351562,152.75,152.6300048828125,1039600.0,149.5139923095703
2016-06-15,155.17999267578125,152.67999267578125,152.8800048828125,153.63999938964844,866300.0,150.56259155273438
2016-06-16,154.22000122070312,151.74000549316406,152.41000366210938,153.94000244140625,942400.0,150.85658264160156
2016-06-17,155.0,152.41000366210938,153.57000732421875,154.5500030517578,1035900.0,151.45436096191406
2016-06-20,157.27000427246094,155.33999633789062,155.74000549316406,155.5800018310547,704900.0,152.46372985839844
2016-06-21,156.30999755859375,153.88999938964844,155.55999755859375,154.44000244140625,806800.0,151.34657287597656
2016-06-22,155.25,153.08999633789062,154.57000732421875,153.16000366210938,716800.0,150.0922088623047
2016-06-23,155.11000061035156,153.7100067138672,154.44000244140625,154.92999267578125,831100.0,151.82676696777344
2016-06-24,155.97000122070312,150.9199981689453,151.0,154.52000427246094,1750800.0,151.42498779296875
2016-06-27,155.6999969482422,152.1999969482422,153.74000549316406,153.77999877929688,2242500.0,150.69976806640625
2016-06-28,157.16000366210938,154.27999877929688,154.8699951171875,156.97999572753906,1533700.0,153.83566284179688
2016-06-29,161.77999877929688,158.02999877929688,158.02999877929688,161.00999450683594,1560000.0,157.7849578857422
2016-06-30,161.6999969482422,159.5,161.02000427246094,161.6300048828125,791600.0,158.3925323486328
2016-07-01,164.6999969482422,161.77999877929688,162.16000366210938,164.3300018310547,876500.0,161.03846740722656
2016-07-05,163.63999938964844,160.32000732421875,162.4600067138672,161.19000244140625,754200.0,157.96133422851562
2016-07-06,161.94000244140625,160.39999389648438,161.05999755859375,161.4499969482422,1162000.0,158.2161407470703
2016-07-07,162.61000061035156,160.0500030517578,161.5399932861328,161.1300048828125,672400.0,157.90257263183594
2016-07-08,165.25999450683594,161.67999267578125,162.2899932861328,164.85000610351562,911100.0,161.54806518554688
2016-07-11,166.32000732421875,163.5800018310547,164.85000610351562,163.69000244140625,679200.0,160.41128540039062
2016-07-12,164.9199981689453,162.5500030517578,164.5,163.5500030517578,860200.0,160.2740936279297
2016-07-13,164.72999572753906,160.5399932861328,164.14999389648438,162.91000366210938,906100.0,159.64694213867188
2016-07-14,165.4600067138672,162.44000244140625,163.4600067138672,164.9600067138672,575300.0,161.6558380126953
2016-07-15,165.7899932861328,164.38999938964844,165.4499969482422,164.58999633789062,677100.0,161.29327392578125
2016-07-18,164.9199981689453,163.9499969482422,164.9199981689453,164.39999389648438,516800.0,161.1070556640625
2016-07-19,163.77000427246094,161.66000366210938,163.1699981689453,163.6999969482422,855900.0,160.4210968017578
2016-07-20,164.61000061035156,163.4199981689453,164.61000061035156,163.75,444900.0,160.47007751464844
2016-07-21,164.36000061035156,162.99000549316406,163.49000549316406,164.08999633789062,418700.0,160.80325317382812
2016-07-22,166.22999572753906,164.1999969482422,164.7100067138672,166.02999877929688,586000.0,162.70440673828125
2016-07-25,166.77000427246094,165.3800048828125,165.99000549316406,166.6699981689453,502800.0,163.33157348632812
2016-07-26,168.1199951171875,165.6699981689453,166.94000244140625,166.22999572753906,878000.0,162.90042114257812
2016-07-27,167.66000366210938,164.47000122070312,167.02000427246094,164.72999572753906,836100.0,161.43045043945312
2016-07-28,172.8699951171875,164.41000366210938,164.6699981689453,170.33999633789062,1756200.0,166.92811584472656
2016-07-29,170.2899932861328,168.5,170.0,169.86000061035156,1369200.0,166.4576873779297
2016-08-01,169.57000732421875,168.07000732421875,169.25999450683594,168.5,844900.0,165.12498474121094
2016-08-02,168.47999572753906,165.35000610351562,168.1699981689453,166.61000061035156,881800.0,163.2728271484375
2016-08-03,168.66000366210938,164.99000549316406,166.44000244140625,168.64999389648438,594500.0,165.27195739746094
2016-08-04,170.3800048828125,168.30999755859375,168.3800048828125,170.17999267578125,1102600.0,166.7712860107422
2016-08-05,171.9499969482422,170.1999969482422,170.5,170.49000549316406,1090300.0,167.07510375976562
2016-08-08,171.30999755859375,168.75,170.49000549316406,168.8800048828125,1111700.0,165.49732971191406
2016-08-09,169.55999755859375,166.2899932861328,168.75,166.5,514000.0,163.16500854492188
2016-08-10,167.47999572753906,165.57000732421875,166.57000732421875,166.64999389648438,838700.0,163.3119659423828
2016-08-11,170.4199981689453,166.66000366210938,167.8000030517578,166.7100067138672,829400.0,163.37078857421875
2016-08-12,166.5,163.49000549316406,166.08999633789062,166.0,1165200.0,162.67503356933594
2016-08-15,169.89999389648438,165.5500030517578,166.75,167.75999450683594,1854500.0,164.39976501464844
2016-08-16,165.39999389648438,160.33999633789062,162.0,160.39999389648438,3030800.0,157.18722534179688
2016-08-17,160.4199981689453,156.92999267578125,160.0,158.0500030517578,1986800.0,154.88427734375
2016-08-18,158.7899932861328,156.6300048828125,158.5,157.42999267578125,1370600.0,154.2766876220703
2016-08-19,159.72000122070312,156.97000122070312,156.97000122070312,158.0399932861328,1140500.0,154.87445068359375
2016-08-22,160.9600067138672,158.0399932861328,158.97000122070312,158.47000122070312,1151200.0,155.2958221435547
2016-08-23,159.91000366210938,157.75999450683594,159.3699951171875,157.94000244140625,996100.0,154.7764892578125
2016-08-24,163.97000122070312,158.92999267578125,158.92999267578125,160.36000061035156,1747400.0,157.14797973632812
2016-08-25,160.9199981689453,158.94000244140625,160.0500030517578,160.17999267578125,783600.0,156.97157287597656
2016-08-26,160.6199951171875,156.1999969482422,159.69000244140625,156.8300018310547,958600.0,153.6886749267578
2016-08-29,158.38999938964844,156.7100067138672,156.8300018310547,157.6699981689453,550100.0,154.51187133789062
2016-08-30,157.97999572753906,156.0800018310547,157.97999572753906,156.66000366210938,722800.0,153.52207946777344
2016-08-31,157.86000061035156,155.88999938964844,156.7899932861328,157.3800048828125,699500.0,154.22769165039062
2016-09-01,159.6199951171875,157.75,158.1999969482422,158.75999450683594,721400.0,155.58001708984375
2016-09-02,159.64999389648438,158.0500030517578,158.7899932861328,158.57000732421875,635300.0,155.3938446044922
2016-09-06,160.86000061035156,158.72999572753906,158.80999755859375,160.13999938964844,724400.0,156.932373046875
2016-09-07,162.27999877929688,160.02000427246094,160.3000030517578,161.8800048828125,908600.0,158.63754272460938
2016-09-08,161.13999938964844,157.2100067138672,160.6699981689453,158.8699951171875,1739200.0,155.6878204345703
2016-09-09,157.74000549316406,152.9600067138672,156.86000061035156,152.9600067138672,1497800.0,149.89620971679688
2016-09-12,153.8800048828125,151.4199981689453,152.72000122070312,153.3699951171875,2165300.0,150.29800415039062
2016-09-13,154.00999450683594,150.66000366210938,152.92999267578125,151.17999267578125,1177000.0,148.15184020996094
2016-09-14,152.49000549316406,150.13999938964844,151.5399932861328,150.72000122070312,701000.0,147.7010955810547
2016-09-15,150.85000610351562,148.7100067138672,150.49000549316406,148.94000244140625,1049300.0,145.95675659179688
2016-09-16,148.99000549316406,147.72999572753906,148.25999450683594,148.11000061035156,961300.0,145.14337158203125
2016-09-19,148.97000122070312,147.44000244140625,148.11000061035156,148.44000244140625,972000.0,145.4667205810547
2016-09-20,149.25999450683594,145.27999877929688,149.0500030517578,145.88999938964844,1197100.0,142.9678497314453
2016-09-21,146.57000732421875,145.14999389648438,145.5800018310547,146.3300018310547,1117000.0,143.45803833007812
2016-09-22,149.74000549316406,147.0,147.6199951171875,149.14999389648438,1569300.0,146.22264099121094
2016-09-23,149.82000732421875,148.22999572753906,149.0,149.24000549316406,1375900.0,146.31089782714844
2016-09-26,150.24000549316406,147.8000030517578,148.72999572753906,150.10000610351562,997000.0,147.154052734375
2016-09-27,152.6999969482422,150.58999633789062,151.5800018310547,151.00999450683594,1151000.0,148.046142578125
2016-09-28,151.33999633789062,148.69000244140625,151.25,149.0,1120600.0,146.0756378173828
2016-09-29,148.92999267578125,146.0800018310547,148.9199981689453,146.74000549316406,811900.0,143.8599853515625
2016-09-30,149.50999450683594,146.25999450683594,147.11000061035156,149.1199951171875,1065500.0,146.19325256347656
2016-10-03,149.25999450683594,146.55999755859375,148.52999877929688,146.94000244140625,627500.0,144.05606079101562
2016-10-04,148.08999633789062,146.11000061035156,147.32000732421875,146.5399932861328,592300.0,143.66387939453125
2016-10-05,149.39999389648438,147.5,147.6199951171875,148.92999267578125,699000.0,146.00697326660156
2016-10-06,149.08999633789062,147.4199981689453,148.6699981689453,148.7100067138672,608400.0,145.79132080078125
2016-10-07,149.6699981689453,147.22999572753906,149.38999938964844,148.1300048828125,396800.0,145.2227020263672
2016-10-10,149.82000732421875,147.80999755859375,149.0,148.05999755859375,436400.0,145.154052734375
2016-10-11,148.47000122070312,146.4499969482422,147.9600067138672,146.75999450683594,628600.0,143.87953186035156
2016-10-12,149.07000732421875,146.57000732421875,146.6300048828125,147.9600067138672,513000.0,145.05601501464844
2016-10-13,147.61000061035156,145.10000610351562,147.25999450683594,146.77999877929688,767200.0,143.89920043945312
2016-10-14,148.55999755859375,146.3000030517578,147.5800018310547,146.63999938964844,564500.0,143.76190185546875
2016-10-17,146.72000122070312,143.13999938964844,146.38999938964844,143.27000427246094,804200.0,140.45806884765625
2016-10-18,144.88999938964844,140.5800018310547,144.14999389648438,142.99000549316406,1504100.0,140.18357849121094
2016-10-19,145.0,138.02000427246094,142.05999755859375,142.22999572753906,2178400.0,139.43850708007812
2016-10-20,142.72999572753906,140.8699951171875,142.08999633789062,141.3000030517578,923700.0,138.52674865722656
2016-10-21,142.1999969482422,139.75999450683594,140.67999267578125,141.92999267578125,502200.0,139.14434814453125
2016-10-24,143.5399932861328,140.63999938964844,142.9199981689453,141.10000610351562,1012800.0,138.3306427001953
2016-10-25,144.25999450683594,140.08999633789062,140.42999267578125,143.80999755859375,1117800.0,140.98748779296875
2016-10-26,144.66000366210938,142.69000244140625,143.52000427246094,143.9600067138672,871500.0,141.134521484375
2016-10-27,144.5399932861328,138.97999572753906,143.44000244140625,139.22000122070312,1362900.0,136.487548828125
2016-10-28,141.41000366210938,138.19000244140625,138.4499969482422,140.1999969482422,1014700.0,137.44830322265625
2016-10-31,140.82000732421875,138.8300018310547,140.3300018310547,140.0800018310547,1277400.0,137.33067321777344
2016-11-01,140.9199981689453,138.5399932861328,139.8800048828125,139.7899932861328,802100.0,137.04637145996094
2016-11-02,140.0,137.1199951171875,139.66000366210938,138.13999938964844,731700.0,135.42877197265625
2016-11-03,140.2899932861328,138.22999572753906,138.8000030517578,138.85000610351562,1020000.0,136.12481689453125
2016-11-04,140.0,135.75999450683594,138.85000610351562,136.19000244140625,1095300.0,133.51702880859375
2016-11-07,137.8300018310547,136.22000122070312,137.5399932861328,137.5399932861328,859300.0,134.8405303955078
2016-11-08,139.0,136.10000610351562,137.4499969482422,137.6699981689453,921000.0,134.96795654296875
2016-11-09,140.5399932861328,134.0800018310547,134.7899932861328,140.3300018310547,1349500.0,137.57574462890625
2016-11-10,146.4499969482422,140.85000610351562,140.85000610351562,145.82000732421875,2272000.0,142.95803833007812
2016-11-11,147.22999572753906,143.6300048828125,145.11000061035156,145.02000427246094,1740100.0,142.1737060546875
2016-11-14,147.0,142.1999969482422,145.27999877929688,142.89999389648438,3409800.0,140.09532165527344
2016-11-15,166.89999389648438,161.52999877929688,164.0,164.3300018310547,7352900.0,161.10476684570312
2016-11-16,163.74000549316406,160.9499969482422,163.2100067138672,162.97999572753906,1880500.0,159.78121948242188
2016-11-17,166.97000122070312,162.33999633789062,163.44000244140625,166.32000732421875,1496400.0,163.05567932128906
2016-11-18,166.72999572753906,162.22999572753906,166.1199951171875,162.57000732421875,1226600.0,159.37928771972656
2016-11-21,167.38999938964844,162.0,162.75,166.89999389648438,764100.0,163.624267578125
2016-11-22,170.97999572753906,167.07000732421875,167.6300048828125,170.2899932861328,1387900.0,166.94775390625
2016-11-23,171.50999450683594,168.64999389648438,170.25999450683594,171.0399932861328,982000.0,167.68299865722656
2016-11-25,172.02000427246094,170.1300048828125,171.69000244140625,170.86000061035156,405600.0,167.5065460205078
2016-11-28,174.30999755859375,170.5500030517578,171.14999389648438,170.77000427246094,1023100.0,167.41835021972656
2016-11-29,173.49000549316406,169.6999969482422,172.33999633789062,169.8000030517578,639600.0,166.46739196777344
2016-11-30,170.6699981689453,168.41000366210938,169.47999572753906,169.72000122070312,827500.0,166.38894653320312
2016-12-01,171.57000732421875,167.32000732421875,169.17999267578125,170.75999450683594,858700.0,167.4085235595703
2016-12-02,171.97999572753906,169.8800048828125,170.4600067138672,170.13999938964844,487000.0,166.8007049560547
2016-12-05,171.9600067138672,169.9600067138672,171.44000244140625,170.52999877929688,740300.0,167.1830596923828
2016-12-06,173.75999450683594,169.85000610351562,170.17999267578125,173.30999755859375,753400.0,169.90850830078125
2016-12-07,177.0,172.3800048828125,172.3800048828125,176.77999877929688,774500.0,173.3103485107422
2016-12-08,177.8300018310547,175.17999267578125,176.41000366210938,176.52000427246094,796800.0,173.05548095703125
2016-12-09,177.32000732421875,173.9600067138672,176.0500030517578,175.5800018310547,521500.0,172.13394165039062
2016-12-12,175.64999389648438,171.75999450683594,174.2100067138672,173.0,1088800.0,169.60455322265625
2016-12-13,174.9499969482422,171.14999389648438,173.25999450683594,171.8699951171875,1015200.0,168.49673461914062
2016-12-14,174.2899932861328,169.88999938964844,173.02999877929688,171.50999450683594,1458000.0,168.14381408691406
2016-12-15,173.4499969482422,171.00999450683594,171.6199951171875,172.9199981689453,662900.0,169.52615356445312
2016-12-16,173.99000549316406,171.1699981689453,173.36000061035156,171.91000366210938,891700.0,168.53598022460938
2016-12-19,175.5500030517578,171.61000061035156,171.61000061035156,173.82000732421875,548400.0,170.40850830078125
2016-12-20,176.3300018310547,172.22000122070312,173.82000732421875,175.6300048828125,1246000.0,172.18292236328125
2016-12-21,175.47000122070312,173.30999755859375,174.75999450683594,173.50999450683594,454700.0,170.1627197265625
2016-12-22,173.41000366210938,169.69000244140625,172.6999969482422,170.38999938964844,946100.0,167.10289001464844
2016-12-23,172.0800018310547,170.0,170.69000244140625,170.88999938964844,334200.0,167.5932159423828
2016-12-27,172.75,170.72000122070312,170.72000122070312,171.83999633789062,508700.0,168.52493286132812
2016-12-28,172.92999267578125,170.35000610351562,172.00999450683594,170.4199981689453,360300.0,167.13229370117188
2016-12-29,171.0800018310547,169.4600067138672,170.0800018310547,170.27999877929688,431400.0,166.9949951171875
2016-12-30,172.0,168.60000610351562,171.32000732421875,169.1199951171875,513000.0,165.8573760986328
2017-01-03,171.36000061035156,169.30999755859375,170.77999877929688,170.60000610351562,691300.0,167.30885314941406
2017-01-04,173.1699981689453,170.3699951171875,170.3699951171875,172.0,641700.0,168.6818084716797
2017-01-05,173.05999755859375,170.22999572753906,170.8699951171875,171.8800048828125,861000.0,168.56417846679688
2017-01-06,171.99000549316406,169.3000030517578,171.32000732421875,169.6300048828125,828000.0,166.35751342773438
2017-01-09,170.27999877929688,168.32000732421875,170.05999755859375,169.52999877929688,560100.0,166.25946044921875
2017-01-10,171.9199981689453,168.6300048828125,168.6999969482422,169.9199981689453,621200.0,166.64195251464844
2017-01-11,174.99000549316406,170.9199981689453,173.50999450683594,173.42999267578125,889000.0,170.08421325683594
2017-01-12,174.61000061035156,172.0,172.4199981689453,174.47000122070312,747400.0,171.1041717529297
2017-01-13,175.86000061035156,173.52000427246094,174.4199981689453,174.7899932861328,1196200.0,171.41796875
2017-01-17,177.5,172.94000244140625,174.33999633789062,173.0,1048900.0,169.6625213623047
2017-01-18,174.17999267578125,171.75999450683594,173.00999450683594,173.97999572753906,791400.0,170.6236572265625
2017-01-19,174.82000732421875,171.22000122070312,174.2100067138672,171.72000122070312,606300.0,168.40725708007812
2017-01-20,172.91000366210938,170.41000366210938,172.24000549316406,171.5,731300.0,168.19146728515625
2017-01-23,168.6300048828125,164.27000427246094,167.0800018310547,167.77999877929688,1416800.0,164.543212890625
2017-01-24,170.97999572753906,167.77999877929688,168.8000030517578,168.2899932861328,882400.0,165.0433807373047
2017-01-25,170.30999755859375,167.0,169.39999389648438,167.5,969100.0,164.2686309814453
2017-01-26,169.4199981689453,165.33999633789062,167.75,165.5,1301600.0,162.3072509765625
2017-01-27,166.27999877929688,163.94000244140625,166.14999389648438,164.3699951171875,768500.0,161.19900512695312
2017-01-30,165.35000610351562,162.88999938964844,165.35000610351562,164.6300048828125,727000.0,161.45401000976562
2017-01-31,164.67999267578125,162.27000427246094,162.39999389648438,164.24000549316406,1056000.0,161.071533203125
